datetime,open,high,low,close,volume
2026-01-01T02:00:00+00:00,187.07,187.08,186.91,187.05,221.365
2026-01-01T03:00:00+00:00,187.05,187.07,186.95,187.07,155.764
2026-01-01T04:00:00+00:00,187.08,187.11,186.58,186.99,471.705
2026-01-01T05:00:00+00:00,186.98,187.0,186.91,187.0,192.234
2026-01-01T06:00:00+00:00,186.99,187.53,186.97,187.01,838.297
2026-01-01T07:00:00+00:00,187.01,187.24,187.0,187.1,401.792
2026-01-01T08:00:00+00:00,187.1,187.28,187.07,187.19,538.139
2026-01-01T09:00:00+00:00,187.18,187.24,187.18,187.24,59.279
2026-01-01T10:00:00+00:00,187.22,187.22,187.15,187.2,48.204
2026-01-01T11:00:00+00:00,187.19,187.28,187.15,187.25,35.844
2026-01-01T12:00:00+00:00,187.25,187.37,186.74,187.17,525.654
2026-01-01T13:00:00+00:00,187.16,187.16,186.86,186.98,243.103
2026-01-01T14:00:00+00:00,186.97,187.23,186.97,187.11,209.689
2026-01-01T15:00:00+00:00,187.1,187.18,187.08,187.08,20.502
2026-01-01T16:00:00+00:00,187.12,187.27,187.08,187.27,61.766
2026-01-01T17:00:00+00:00,187.23,187.88,186.8,187.18,529.096
2026-01-01T18:00:00+00:00,187.18,187.19,186.9,187.08,128.853
2026-01-01T19:00:00+00:00,187.09,187.19,187.04,187.12,53.082
2026-01-01T20:00:00+00:00,187.1,187.26,187.05,187.16,25.345
2026-01-01T21:00:00+00:00,187.16,187.86,187.16,187.86,213.783
2026-01-01T22:00:00+00:00,187.86,187.9,187.22,187.37,216.537
2026-01-01T23:00:00+00:00,187.37,187.91,187.37,187.76,186.738
2026-01-02T00:00:00+00:00,187.76,188.0,187.04,187.13,873.605
2026-01-02T01:00:00+00:00,187.15,188.17,187.15,187.76,462.096
2026-01-02T02:00:00+00:00,187.77,188.42,187.77,188.35,412.116
2026-01-02T03:00:00+00:00,188.35,188.71,188.31,188.48,247.924
2026-01-02T04:00:00+00:00,188.49,188.69,188.49,188.6,142.976
2026-01-02T05:00:00+00:00,188.5,188.5,188.32,188.42,316.573
2026-01-02T06:00:00+00:00,188.42,188.64,188.38,188.53,239.629
2026-01-02T07:00:00+00:00,188.53,188.66,188.47,188.56,379.317
2026-01-02T08:00:00+00:00,188.6,189.55,188.6,189.51,1459.051
2026-01-02T09:00:00+00:00,189.51,190.28,189.51,190.15,1282.027
2026-01-02T10:00:00+00:00,190.16,190.23,189.82,189.97,3374.194
2026-01-02T11:00:00+00:00,189.95,190.08,189.81,189.92,433.306
2026-01-02T12:00:00+00:00,189.81,189.83,189.16,189.17,917.179
2026-01-02T13:00:00+00:00,189.14,189.43,189.13,189.31,518.562
2026-01-02T14:00:00+00:00,189.2,192.9,188.75,191.73,17203.958
2026-01-02T15:00:00+00:00,191.78,192.23,188.9,189.03,11407.807
2026-01-02T16:00:00+00:00,189.03,190.1,188.44,189.36,5031.36
2026-01-02T17:00:00+00:00,189.37,189.93,189.16,189.5,2007.239
2026-01-02T18:00:00+00:00,189.51,189.75,188.34,188.61,3298.819
2026-01-02T19:00:00+00:00,188.65,189.6,188.6,188.67,3417.928
2026-01-02T20:00:00+00:00,188.7,189.22,188.5,188.83,6783.219
2026-01-02T21:00:00+00:00,188.78,189.03,188.5,188.65,433.898
2026-01-02T22:00:00+00:00,188.66,188.84,188.62,188.78,207.153
2026-01-02T23:00:00+00:00,188.78,188.91,188.75,188.88,1492.521
2026-01-03T00:00:00+00:00,188.92,189.06,188.84,189.06,541.694
2026-01-03T01:00:00+00:00,189.06,189.14,188.9,189.06,228.191
2026-01-03T02:00:00+00:00,189.06,189.21,188.88,189.11,286.417
2026-01-03T03:00:00+00:00,189.11,189.26,188.5,188.65,961.721
2026-01-03T04:00:00+00:00,188.64,188.92,187.91,188.5,1119.894
2026-01-03T05:00:00+00:00,188.5,189.2,188.44,188.86,737.784
2026-01-03T06:00:00+00:00,188.85,188.85,188.8,188.84,43.232
2026-01-03T07:00:00+00:00,188.86,188.99,188.7,188.7,111.572
2026-01-03T08:00:00+00:00,188.69,188.77,188.66,188.77,53.118
2026-01-03T09:00:00+00:00,188.7,188.75,188.58,188.74,194.34
2026-01-03T10:00:00+00:00,188.7,188.78,188.6,188.62,152.293
2026-01-03T11:00:00+00:00,188.62,188.66,188.62,188.65,116.244
2026-01-03T12:00:00+00:00,188.64,188.83,188.63,188.71,309.612
2026-01-03T13:00:00+00:00,188.78,188.85,188.45,188.7,383.901
2026-01-03T14:00:00+00:00,188.77,188.91,188.71,188.89,210.632
2026-01-03T15:00:00+00:00,188.81,188.98,188.78,188.91,96.566
2026-01-03T16:00:00+00:00,188.88,188.99,188.84,188.88,28.368
2026-01-03T17:00:00+00:00,188.92,188.99,188.82,188.96,98.818
2026-01-03T18:00:00+00:00,188.9,189.09,188.9,189.09,141.051
2026-01-03T19:00:00+00:00,189.11,189.6,188.97,189.48,203.91
2026-01-03T20:00:00+00:00,189.61,189.92,189.48,189.73,310.375
2026-01-03T21:00:00+00:00,189.73,190.23,189.56,190.22,497.44
2026-01-03T22:00:00+00:00,190.18,190.94,189.87,190.31,744.063
2026-01-03T23:00:00+00:00,190.35,190.5,189.85,190.14,268.952
2026-01-04T00:00:00+00:00,190.17,190.28,188.82,189.78,432.279
2026-01-04T01:00:00+00:00,189.77,189.77,189.53,189.59,100.876
2026-01-04T02:00:00+00:00,189.57,189.73,189.53,189.59,360.16
2026-01-04T03:00:00+00:00,189.57,189.74,189.48,189.5,486.899
2026-01-04T04:00:00+00:00,189.48,189.7,189.46,189.58,148.639
2026-01-04T05:00:00+00:00,189.6,189.6,189.19,189.42,356.355
2026-01-04T06:00:00+00:00,189.42,191.4,189.41,190.36,822.296
2026-01-04T07:00:00+00:00,190.36,190.56,190.28,190.4,448.644
2026-01-04T08:00:00+00:00,190.39,190.4,190.27,190.33,229.617
2026-01-04T09:00:00+00:00,190.36,190.63,190.33,190.46,387.401
2026-01-04T10:00:00+00:00,190.47,190.59,190.43,190.43,268.074
2026-01-04T11:00:00+00:00,190.43,190.52,190.42,190.47,56.502
2026-01-04T12:00:00+00:00,190.46,190.56,190.43,190.46,16.186
2026-01-04T13:00:00+00:00,190.47,190.65,190.42,190.59,52.971
2026-01-04T14:00:00+00:00,190.61,190.89,190.61,190.89,175.178
2026-01-04T15:00:00+00:00,190.89,191.05,189.5,190.45,408.66
2026-01-04T16:00:00+00:00,190.43,190.43,190.27,190.32,135.301
2026-01-04T17:00:00+00:00,190.29,190.32,190.24,190.29,130.778
2026-01-04T18:00:00+00:00,190.29,190.29,190.19,190.2,44.123
2026-01-04T19:00:00+00:00,190.21,190.21,190.07,190.09,36.418
2026-01-04T20:00:00+00:00,190.08,190.08,189.62,189.76,396.683
2026-01-04T21:00:00+00:00,189.89,189.9,188.61,188.67,532.289
2026-01-04T22:00:00+00:00,188.69,188.92,188.55,188.89,305.514
2026-01-04T23:00:00+00:00,188.89,189.22,188.74,189.1,167.43
2026-01-05T00:00:00+00:00,189.11,189.91,189.11,189.61,306.417
2026-01-05T01:00:00+00:00,189.64,190.48,189.5,190.0,1587.986
2026-01-05T02:00:00+00:00,190.0,190.2,189.8,190.17,1060.175
2026-01-05T03:00:00+00:00,190.17,190.24,190.17,190.22,409.591
2026-01-05T04:00:00+00:00,190.21,190.21,189.72,189.75,701.39
2026-01-05T05:00:00+00:00,189.75,190.04,189.75,190.03,161.538
2026-01-05T06:00:00+00:00,190.03,190.13,189.74,189.88,930.894
2026-01-05T07:00:00+00:00,189.88,190.0,189.5,189.64,534.738
2026-01-05T08:00:00+00:00,189.65,190.09,189.64,190.02,963.251
2026-01-05T09:00:00+00:00,190.02,190.46,189.89,190.12,844.621
2026-01-05T10:00:00+00:00,190.11,191.2,190.07,191.14,832.058
2026-01-05T11:00:00+00:00,191.13,191.96,191.01,191.1,3145.955
2026-01-05T12:00:00+00:00,191.1,191.84,191.04,191.68,1595.771
2026-01-05T13:00:00+00:00,191.63,192.0,191.29,191.82,429.451
2026-01-05T14:00:00+00:00,191.82,193.68,189.6,190.21,12156.199
2026-01-05T15:00:00+00:00,190.22,190.57,189.45,190.29,5296.481
2026-01-05T16:00:00+00:00,190.26,191.02,189.41,189.5,2048.398
2026-01-05T17:00:00+00:00,189.48,189.48,187.21,188.03,4814.996
2026-01-05T18:00:00+00:00,188.05,188.31,187.14,187.57,1756.969
2026-01-05T19:00:00+00:00,187.63,187.63,186.24,186.87,3288.465
2026-01-05T20:00:00+00:00,186.86,188.22,186.62,188.16,3070.535
2026-01-05T21:00:00+00:00,188.11,188.57,187.47,187.67,2131.548
2026-01-05T22:00:00+00:00,187.71,189.45,187.33,187.71,886.717
2026-01-05T23:00:00+00:00,187.76,188.14,187.56,187.9,871.509
2026-01-06T00:00:00+00:00,187.9,188.2,187.85,188.0,700.879
2026-01-06T01:00:00+00:00,188.0,188.29,187.98,188.14,544.542
2026-01-06T02:00:00+00:00,188.17,188.83,188.15,188.77,698.128
2026-01-06T03:00:00+00:00,188.75,188.99,188.63,188.92,1813.587
2026-01-06T04:00:00+00:00,188.92,189.43,188.85,189.3,741.883
2026-01-06T05:00:00+00:00,189.38,189.42,189.09,189.2,496.702
2026-01-06T06:00:00+00:00,189.18,189.62,189.13,189.62,572.797
2026-01-06T07:00:00+00:00,189.62,189.73,189.18,189.36,1224.379
2026-01-06T08:00:00+00:00,189.34,189.34,188.33,188.96,591.727
2026-01-06T09:00:00+00:00,189.11,189.43,188.27,189.27,1045.574
2026-01-06T10:00:00+00:00,189.27,189.58,189.1,189.29,3964.301
2026-01-06T11:00:00+00:00,189.38,189.57,189.01,189.2,425.253
2026-01-06T12:00:00+00:00,189.23,189.48,189.11,189.44,543.086
2026-01-06T13:00:00+00:00,189.48,189.88,189.46,189.73,689.791
2026-01-06T14:00:00+00:00,189.72,192.18,189.04,191.95,9795.195
2026-01-06T15:00:00+00:00,191.96,192.1,188.98,189.21,5693.442
2026-01-06T16:00:00+00:00,189.17,190.0,187.75,189.52,9453.134
2026-01-06T17:00:00+00:00,189.46,189.72,188.55,188.73,2871.789
2026-01-06T18:00:00+00:00,188.69,188.8,187.36,188.24,1869.884
2026-01-06T19:00:00+00:00,188.2,188.26,187.56,187.83,2209.669
2026-01-06T20:00:00+00:00,187.84,187.88,186.86,187.41,2937.602
2026-01-06T21:00:00+00:00,187.36,187.91,187.32,187.81,736.796
2026-01-06T22:00:00+00:00,187.81,188.1,187.71,187.99,1273.675
2026-01-06T23:00:00+00:00,187.99,188.8,187.99,188.33,1148.949
2026-01-07T00:00:00+00:00,188.33,188.54,188.19,188.34,988.558
2026-01-07T01:00:00+00:00,188.34,188.59,188.09,188.09,622.834
2026-01-07T02:00:00+00:00,188.08,188.22,187.99,188.15,455.164
2026-01-07T03:00:00+00:00,188.15,188.27,188.06,188.11,211.506
2026-01-07T04:00:00+00:00,188.11,188.14,187.83,187.93,540.888
2026-01-07T05:00:00+00:00,187.92,188.1,187.78,187.96,414.224
2026-01-07T06:00:00+00:00,187.97,188.23,187.87,187.94,505.816
2026-01-07T07:00:00+00:00,187.94,188.17,187.87,187.99,1013.176
2026-01-07T08:00:00+00:00,188.08,188.13,187.52,187.57,890.404
2026-01-07T09:00:00+00:00,187.62,187.92,187.23,187.78,1866.274
2026-01-07T10:00:00+00:00,187.81,187.84,186.95,187.36,782.759
2026-01-07T11:00:00+00:00,187.36,187.98,187.3,187.94,754.3
2026-01-07T12:00:00+00:00,187.87,188.55,187.87,188.22,662.689
2026-01-07T13:00:00+00:00,188.14,188.4,187.75,188.1,1171.902
2026-01-07T14:00:00+00:00,188.03,190.18,186.73,190.0,9610.774
2026-01-07T15:00:00+00:00,190.08,191.29,188.57,189.62,16577.575
2026-01-07T16:00:00+00:00,189.64,190.29,189.18,190.19,8247.429
2026-01-07T17:00:00+00:00,190.14,190.5,189.69,189.91,7770.718
2026-01-07T18:00:00+00:00,189.93,190.13,189.36,189.79,2698.551
2026-01-07T19:00:00+00:00,189.78,189.98,189.2,189.26,3356.878
2026-01-07T20:00:00+00:00,189.28,189.38,188.77,189.2,3011.944
2026-01-07T21:00:00+00:00,189.2,189.23,189.01,189.13,789.778
2026-01-07T22:00:00+00:00,189.13,189.24,189.08,189.11,384.716
2026-01-07T23:00:00+00:00,189.13,189.21,189.0,189.06,212.891
2026-01-08T00:00:00+00:00,189.06,189.39,188.98,189.35,246.704
2026-01-08T01:00:00+00:00,189.37,189.37,189.01,189.1,831.648
2026-01-08T02:00:00+00:00,189.11,189.16,188.75,188.76,453.069
2026-01-08T03:00:00+00:00,188.77,188.96,188.66,188.68,904.668
2026-01-08T04:00:00+00:00,188.68,188.76,188.58,188.75,853.037
2026-01-08T05:00:00+00:00,188.76,188.89,188.37,188.37,1119.38
2026-01-08T06:00:00+00:00,188.36,188.36,187.74,188.19,1235.524
2026-01-08T07:00:00+00:00,188.2,190.8,188.03,189.33,6039.255
2026-01-08T08:00:00+00:00,189.33,189.96,189.25,189.67,904.971
2026-01-08T09:00:00+00:00,189.68,190.18,189.38,189.76,3004.039
2026-01-08T10:00:00+00:00,189.73,190.0,189.37,189.71,2001.409
2026-01-08T11:00:00+00:00,189.69,190.29,189.69,190.03,1645.303
2026-01-08T12:00:00+00:00,189.99,190.05,189.56,189.7,1044.447
2026-01-08T13:00:00+00:00,189.67,189.98,189.57,189.8,878.454
2026-01-08T14:00:00+00:00,189.74,189.79,185.96,185.96,31252.333
2026-01-08T15:00:00+00:00,185.96,187.03,185.11,185.58,19058.892
2026-01-08T16:00:00+00:00,185.58,185.86,184.69,185.02,4419.809
2026-01-08T17:00:00+00:00,185.01,185.09,183.93,184.63,7732.748
2026-01-08T18:00:00+00:00,184.59,185.05,184.23,184.35,2058.599
2026-01-08T19:00:00+00:00,184.33,185.14,183.85,184.78,1945.01
2026-01-08T20:00:00+00:00,184.78,185.49,184.6,185.14,4388.937
2026-01-08T21:00:00+00:00,185.12,185.36,185.05,185.21,1010.067
2026-01-08T22:00:00+00:00,185.28,185.44,185.2,185.25,968.292
2026-01-08T23:00:00+00:00,185.26,185.29,185.05,185.07,329.514
2026-01-09T00:00:00+00:00,185.08,185.27,185.07,185.15,397.825
2026-01-09T01:00:00+00:00,185.16,185.43,184.76,184.88,546.146
2026-01-09T02:00:00+00:00,184.88,185.25,184.81,185.05,438.042
2026-01-09T03:00:00+00:00,185.06,185.27,184.89,185.04,755.603
2026-01-09T04:00:00+00:00,185.04,185.23,185.03,185.2,499.49
2026-01-09T05:00:00+00:00,185.12,185.24,185.02,185.1,845.922
2026-01-09T06:00:00+00:00,185.06,185.17,185.01,185.17,906.541
2026-01-09T07:00:00+00:00,185.18,185.29,185.02,185.22,282.473
2026-01-09T08:00:00+00:00,185.22,185.51,185.0,185.04,495.757
2026-01-09T09:00:00+00:00,185.07,185.9,185.07,185.68,396.748
2026-01-09T10:00:00+00:00,185.72,185.99,185.69,185.81,365.685
2026-01-09T11:00:00+00:00,185.8,186.94,185.55,185.99,1653.098
2026-01-09T12:00:00+00:00,185.9,185.93,185.58,185.89,489.468
2026-01-09T13:00:00+00:00,185.85,186.19,185.56,186.08,818.035
2026-01-09T14:00:00+00:00,186.07,186.27,183.92,184.8,7720.328
2026-01-09T15:00:00+00:00,184.89,185.67,183.8,184.98,4365.725
2026-01-09T16:00:00+00:00,185.0,185.82,184.96,185.4,10428.19
2026-01-09T17:00:00+00:00,185.4,185.61,184.81,185.16,1695.793
2026-01-09T18:00:00+00:00,185.16,185.48,184.93,185.48,1162.678
2026-01-09T19:00:00+00:00,185.48,186.36,185.34,185.6,3189.236
2026-01-09T20:00:00+00:00,185.63,186.1,184.87,184.87,1981.07
2026-01-09T21:00:00+00:00,185.01,185.17,184.92,185.04,787.111
2026-01-09T22:00:00+00:00,185.11,185.12,185.0,185.03,132.138
2026-01-09T23:00:00+00:00,185.06,185.2,184.97,184.97,202.213
2026-01-10T00:00:00+00:00,184.98,185.05,184.93,184.97,37.911
2026-01-10T01:00:00+00:00,185.06,185.19,185.0,185.12,124.533
2026-01-10T02:00:00+00:00,185.08,185.16,184.95,184.95,283.927
2026-01-10T03:00:00+00:00,184.96,185.11,184.94,184.99,616.937
2026-01-10T04:00:00+00:00,184.99,185.04,184.89,184.89,490.031
2026-01-10T05:00:00+00:00,184.89,185.04,184.89,184.95,217.722
2026-01-10T06:00:00+00:00,184.96,185.33,184.93,185.13,737.956
2026-01-10T07:00:00+00:00,185.04,185.16,184.95,185.05,699.935
2026-01-10T08:00:00+00:00,184.95,185.2,184.95,185.09,497.505
2026-01-10T09:00:00+00:00,185.09,185.18,185.05,185.18,102.291
2026-01-10T10:00:00+00:00,185.18,185.43,184.89,185.25,273.036
2026-01-10T11:00:00+00:00,185.22,185.23,185.11,185.13,63.723
2026-01-10T12:00:00+00:00,185.14,185.26,185.14,185.26,19.752
2026-01-10T13:00:00+00:00,185.25,185.35,185.25,185.25,74.644
2026-01-10T14:00:00+00:00,185.26,185.34,185.25,185.29,135.736
2026-01-10T15:00:00+00:00,185.28,185.3,185.25,185.25,66.151
2026-01-10T16:00:00+00:00,185.27,185.36,185.25,185.25,47.38
2026-01-10T17:00:00+00:00,185.26,185.47,184.95,185.12,342.788
2026-01-10T18:00:00+00:00,185.0,185.22,184.95,185.21,520.362
2026-01-10T19:00:00+00:00,185.15,185.21,184.74,184.92,950.906
2026-01-10T20:00:00+00:00,184.8,185.07,184.77,184.89,108.262
2026-01-10T21:00:00+00:00,184.87,184.87,184.69,184.72,85.857
2026-01-10T22:00:00+00:00,184.72,184.75,184.57,184.67,126.582
2026-01-10T23:00:00+00:00,184.65,184.8,184.49,184.66,80.684
2026-01-11T00:00:00+00:00,184.68,184.74,184.66,184.67,61.055
2026-01-11T01:00:00+00:00,184.67,184.8,184.67,184.79,73.395
2026-01-11T02:00:00+00:00,184.79,185.89,184.78,185.05,564.026
2026-01-11T03:00:00+00:00,185.02,185.16,184.96,185.08,74.484
2026-01-11T04:00:00+00:00,185.07,185.17,185.07,185.14,24.531
2026-01-11T05:00:00+00:00,185.15,185.35,185.14,185.15,293.538
2026-01-11T06:00:00+00:00,185.17,185.41,185.05,185.05,2559.697
2026-01-11T07:00:00+00:00,185.06,185.5,185.0,185.43,2360.704
2026-01-11T08:00:00+00:00,185.42,185.53,185.25,185.3,283.608
2026-01-11T09:00:00+00:00,185.31,185.44,185.31,185.4,112.788
2026-01-11T10:00:00+00:00,185.4,185.55,185.4,185.51,111.058
2026-01-11T11:00:00+00:00,185.52,185.63,185.3,185.44,195.315
2026-01-11T12:00:00+00:00,185.46,186.01,185.46,185.53,126.501
2026-01-11T13:00:00+00:00,185.53,185.6,185.48,185.57,51.883
2026-01-11T14:00:00+00:00,185.56,185.66,185.48,185.66,341.05
2026-01-11T15:00:00+00:00,185.65,185.68,185.4,185.46,286.173
2026-01-11T16:00:00+00:00,185.45,187.0,185.41,185.87,576.578
2026-01-11T17:00:00+00:00,185.91,186.14,185.35,185.39,496.483
2026-01-11T18:00:00+00:00,185.35,185.7,185.0,185.1,617.301
2026-01-11T19:00:00+00:00,185.06,186.27,184.8,184.85,949.3
2026-01-11T20:00:00+00:00,184.8,185.06,184.66,184.91,195.923
2026-01-11T21:00:00+00:00,184.91,185.1,184.82,185.1,61.504
2026-01-11T22:00:00+00:00,185.06,185.81,183.53,184.92,2092.63
2026-01-11T23:00:00+00:00,184.79,185.4,184.65,185.34,519.779
2026-01-12T00:00:00+00:00,185.36,185.45,184.78,184.86,712.676
2026-01-12T01:00:00+00:00,184.85,184.86,183.49,183.77,1608.884
2026-01-12T02:00:00+00:00,183.75,183.79,183.09,183.54,621.38
2026-01-12T03:00:00+00:00,183.53,183.61,183.14,183.43,549.513
2026-01-12T04:00:00+00:00,183.42,183.44,183.07,183.43,362.837
2026-01-12T05:00:00+00:00,183.43,183.47,182.63,183.17,1113.013
2026-01-12T06:00:00+00:00,183.18,183.31,182.96,183.14,371.382
2026-01-12T07:00:00+00:00,183.13,183.53,182.98,183.4,422.929
2026-01-12T08:00:00+00:00,183.38,183.5,182.52,182.74,694.658
2026-01-12T09:00:00+00:00,182.75,183.08,182.57,182.79,1273.798
2026-01-12T10:00:00+00:00,182.79,182.9,182.56,182.6,1413.76
2026-01-12T11:00:00+00:00,182.61,182.97,182.5,182.96,358.455
2026-01-12T12:00:00+00:00,182.97,183.26,182.89,183.1,651.725
2026-01-12T13:00:00+00:00,183.12,183.64,183.01,183.42,440.633
2026-01-12T14:00:00+00:00,183.37,186.21,183.0,184.97,11814.993
2026-01-12T15:00:00+00:00,184.95,185.22,183.82,184.55,2475.827
2026-01-12T16:00:00+00:00,184.55,185.62,184.35,185.48,2269.654
2026-01-12T17:00:00+00:00,185.46,186.94,185.39,186.22,4344.924
2026-01-12T18:00:00+00:00,186.26,187.16,186.23,186.88,3311.147
2026-01-12T19:00:00+00:00,186.88,187.16,186.61,186.73,804.505
2026-01-12T20:00:00+00:00,186.6,186.6,185.03,185.03,2056.194
2026-01-12T21:00:00+00:00,185.06,185.23,184.85,184.88,777.883
2026-01-12T22:00:00+00:00,184.96,185.24,184.86,185.01,1027.783
2026-01-12T23:00:00+00:00,184.99,185.1,184.76,184.78,653.418
2026-01-13T00:00:00+00:00,184.77,184.83,184.61,184.67,681.249
2026-01-13T01:00:00+00:00,184.65,184.83,184.09,184.43,538.177
2026-01-13T02:00:00+00:00,184.49,184.8,184.47,184.63,295.597
2026-01-13T03:00:00+00:00,184.66,184.93,184.48,184.92,597.696
2026-01-13T04:00:00+00:00,184.89,184.93,184.61,184.8,622.763
2026-01-13T05:00:00+00:00,184.8,185.14,184.69,184.97,694.279
2026-01-13T06:00:00+00:00,184.98,185.19,184.85,185.07,438.105
2026-01-13T07:00:00+00:00,185.09,185.37,184.97,185.29,398.722
2026-01-13T08:00:00+00:00,185.22,185.41,184.97,185.06,514.392
2026-01-13T09:00:00+00:00,185.07,185.77,185.03,185.56,1875.815
2026-01-13T10:00:00+00:00,185.65,185.65,185.25,185.47,728.52
2026-01-13T11:00:00+00:00,185.47,185.87,185.34,185.48,1069.503
2026-01-13T12:00:00+00:00,185.44,185.44,184.77,184.87,747.134
2026-01-13T13:00:00+00:00,184.94,186.24,184.85,185.82,1041.235
2026-01-13T14:00:00+00:00,185.83,185.83,183.72,184.23,11872.909
2026-01-13T15:00:00+00:00,184.24,184.84,183.52,184.84,6820.63
2026-01-13T16:00:00+00:00,184.84,188.17,184.67,187.78,9926.815
2026-01-13T17:00:00+00:00,187.79,187.86,184.82,185.02,5316.286
2026-01-13T18:00:00+00:00,184.93,185.46,184.61,184.71,2119.763
2026-01-13T19:00:00+00:00,184.71,185.0,184.26,184.45,2038.096
2026-01-13T20:00:00+00:00,184.45,185.87,184.24,185.77,2532.831
2026-01-13T21:00:00+00:00,185.76,185.96,185.42,185.62,1159.86
2026-01-13T22:00:00+00:00,185.6,185.99,185.55,185.99,767.835
2026-01-13T23:00:00+00:00,185.99,186.05,185.7,185.9,702.571
2026-01-14T00:00:00+00:00,185.9,186.08,185.86,185.93,468.169
2026-01-14T01:00:00+00:00,185.95,186.1,185.53,185.53,702.214
2026-01-14T02:00:00+00:00,185.53,185.81,185.53,185.61,890.181
2026-01-14T03:00:00+00:00,185.64,185.96,185.59,185.93,679.312
2026-01-14T04:00:00+00:00,185.93,185.96,185.61,185.62,265.005
2026-01-14T05:00:00+00:00,185.62,185.64,185.47,185.56,612.584
2026-01-14T06:00:00+00:00,185.56,185.64,184.73,184.95,1172.168
2026-01-14T07:00:00+00:00,184.95,185.3,184.93,185.13,393.93
2026-01-14T08:00:00+00:00,185.12,185.37,185.08,185.32,313.82
2026-01-14T09:00:00+00:00,185.37,185.41,184.89,185.04,601.339
2026-01-14T10:00:00+00:00,185.04,185.04,184.16,184.34,334.794
2026-01-14T11:00:00+00:00,184.33,184.64,184.21,184.58,211.147
2026-01-14T12:00:00+00:00,184.57,184.8,184.15,184.78,338.867
2026-01-14T13:00:00+00:00,184.78,185.0,184.53,184.62,1147.253
2026-01-14T14:00:00+00:00,184.62,184.78,181.51,181.72,10871.483
2026-01-14T15:00:00+00:00,181.72,182.75,180.99,181.6,13886.42
2026-01-14T16:00:00+00:00,181.6,182.2,181.35,181.8,3154.191
2026-01-14T17:00:00+00:00,181.82,182.22,181.51,182.12,2727.868
2026-01-14T18:00:00+00:00,182.12,182.39,181.57,182.12,1763.342
2026-01-14T19:00:00+00:00,182.09,182.1,181.25,181.44,2882.29
2026-01-14T20:00:00+00:00,181.51,183.31,181.0,183.31,3553.999
2026-01-14T21:00:00+00:00,183.26,183.45,182.74,182.88,1470.658
2026-01-14T22:00:00+00:00,182.88,183.11,182.71,182.81,2027.539
2026-01-14T23:00:00+00:00,182.79,182.88,182.65,182.86,3507.466
2026-01-15T00:00:00+00:00,182.87,182.9,182.66,182.76,538.697
2026-01-15T01:00:00+00:00,182.76,182.98,182.21,182.63,1837.603
2026-01-15T02:00:00+00:00,182.68,183.0,182.55,182.65,1611.305
2026-01-15T03:00:00+00:00,182.66,182.76,182.37,182.38,653.191
2026-01-15T04:00:00+00:00,182.38,182.42,182.0,182.11,368.561
2026-01-15T05:00:00+00:00,182.2,183.13,182.2,183.04,483.571
2026-01-15T06:00:00+00:00,182.99,184.25,182.91,183.98,1229.557
2026-01-15T07:00:00+00:00,183.92,184.07,183.66,183.99,607.958
2026-01-15T08:00:00+00:00,184.02,184.37,183.88,184.17,877.145
2026-01-15T09:00:00+00:00,184.22,185.51,184.19,185.33,2084.608
2026-01-15T10:00:00+00:00,185.35,186.0,185.35,185.83,1037.451
2026-01-15T11:00:00+00:00,185.84,186.63,185.82,186.24,778.504
2026-01-15T12:00:00+00:00,186.25,186.25,184.81,185.52,1616.211
2026-01-15T13:00:00+00:00,185.5,186.49,185.19,186.03,983.484
2026-01-15T14:00:00+00:00,186.04,189.12,185.66,188.38,11572.767
2026-01-15T15:00:00+00:00,188.35,188.85,186.9,187.76,4015.319
2026-01-15T16:00:00+00:00,187.75,189.03,187.4,188.91,1790.419
2026-01-15T17:00:00+00:00,188.89,189.31,188.26,188.39,2311.477
2026-01-15T18:00:00+00:00,188.41,189.78,188.26,189.59,1162.349
2026-01-15T19:00:00+00:00,189.59,189.59,188.12,188.71,1850.378
2026-01-15T20:00:00+00:00,188.85,188.85,186.38,187.1,5983.417
2026-01-15T21:00:00+00:00,187.13,187.39,186.9,187.3,951.116
2026-01-15T22:00:00+00:00,187.3,187.8,187.27,187.42,3915.152
2026-01-15T23:00:00+00:00,187.42,187.6,187.39,187.51,1329.347
2026-01-16T00:00:00+00:00,187.51,187.82,187.51,187.73,923.509
2026-01-16T01:00:00+00:00,187.73,188.63,187.69,187.99,5359.717
2026-01-16T02:00:00+00:00,187.99,188.22,187.92,187.99,598.963
2026-01-16T03:00:00+00:00,188.0,188.14,187.97,188.04,108.332
2026-01-16T04:00:00+00:00,188.1,188.36,188.07,188.27,361.919
2026-01-16T05:00:00+00:00,188.34,188.7,188.34,188.67,234.884
2026-01-16T06:00:00+00:00,188.69,188.76,188.38,188.4,691.255
2026-01-16T07:00:00+00:00,188.37,188.82,188.35,188.77,778.03
2026-01-16T08:00:00+00:00,188.77,188.94,188.44,188.65,505.214
2026-01-16T09:00:00+00:00,188.62,189.1,188.53,188.6,1010.283
2026-01-16T10:00:00+00:00,188.62,189.41,188.46,189.03,502.906
2026-01-16T11:00:00+00:00,189.09,189.11,188.61,188.64,273.358
2026-01-16T12:00:00+00:00,188.6,188.86,188.44,188.52,371.333
2026-01-16T13:00:00+00:00,188.52,188.65,188.15,188.56,2785.69
2026-01-16T14:00:00+00:00,188.55,190.46,188.24,189.26,12758.426
2026-01-16T15:00:00+00:00,189.22,189.3,187.16,188.06,10561.583
