datetime,open,high,low,close,volume
2026-01-03T04:00:00+00:00,442.7,444.51,442.34,443.81,477.998
2026-01-03T05:00:00+00:00,443.82,443.84,443.29,443.29,182.184
2026-01-03T06:00:00+00:00,443.38,443.9,443.26,443.3,138.495
2026-01-03T07:00:00+00:00,443.34,443.68,443.3,443.5,164.674
2026-01-03T08:00:00+00:00,443.42,443.61,443.25,443.26,156.824
2026-01-03T09:00:00+00:00,443.26,443.56,442.45,442.59,109.99
2026-01-03T10:00:00+00:00,442.66,442.77,441.92,441.92,141.17
2026-01-03T11:00:00+00:00,441.95,442.62,441.92,442.0,55.936
2026-01-03T12:00:00+00:00,442.03,442.27,441.9,441.9,54.001
2026-01-03T13:00:00+00:00,441.9,442.28,441.65,441.73,32.832
2026-01-03T14:00:00+00:00,441.74,442.06,441.62,441.86,53.448
2026-01-03T15:00:00+00:00,441.86,441.87,441.67,441.67,28.93
2026-01-03T16:00:00+00:00,441.67,442.0,441.62,441.7,37.272
2026-01-03T17:00:00+00:00,441.71,442.08,441.46,441.52,106.467
2026-01-03T18:00:00+00:00,441.51,441.97,441.48,441.86,35.723
2026-01-03T19:00:00+00:00,441.86,442.02,441.47,442.02,85.185
2026-01-03T20:00:00+00:00,442.07,442.11,441.43,441.45,126.218
2026-01-03T21:00:00+00:00,441.46,442.12,441.43,441.87,215.735
2026-01-03T22:00:00+00:00,441.87,442.02,441.38,441.6,87.822
2026-01-03T23:00:00+00:00,441.4,441.99,441.4,441.79,40.697
2026-01-04T00:00:00+00:00,441.61,441.97,441.53,441.87,47.72
2026-01-04T01:00:00+00:00,441.67,442.12,441.62,441.94,207.747
2026-01-04T02:00:00+00:00,442.0,442.44,441.87,442.44,328.515
2026-01-04T03:00:00+00:00,442.29,442.8,442.28,442.78,165.143
2026-01-04T04:00:00+00:00,442.78,442.8,442.47,442.64,86.396
2026-01-04T05:00:00+00:00,442.55,443.8,441.87,442.93,448.554
2026-01-04T06:00:00+00:00,442.93,443.33,442.21,442.71,133.439
2026-01-04T07:00:00+00:00,442.71,442.71,442.22,442.24,87.138
2026-01-04T08:00:00+00:00,442.22,442.93,442.02,442.07,140.107
2026-01-04T09:00:00+00:00,442.01,442.38,441.65,441.66,92.43
2026-01-04T10:00:00+00:00,441.66,442.37,441.53,441.6,93.244
2026-01-04T11:00:00+00:00,441.6,441.98,441.53,441.84,120.947
2026-01-04T12:00:00+00:00,441.84,442.05,441.63,442.02,92.827
2026-01-04T13:00:00+00:00,442.02,445.6,442.0,444.54,403.972
2026-01-04T14:00:00+00:00,444.53,445.73,444.0,445.5,147.036
2026-01-04T15:00:00+00:00,445.5,445.5,445.18,445.19,63.049
2026-01-04T16:00:00+00:00,445.18,446.34,445.18,445.58,234.614
2026-01-04T17:00:00+00:00,445.67,445.77,445.66,445.77,17.128
2026-01-04T18:00:00+00:00,445.77,448.37,445.74,447.17,370.856
2026-01-04T19:00:00+00:00,447.17,448.35,446.93,448.35,75.563
2026-01-04T20:00:00+00:00,448.36,448.38,447.51,448.13,107.226
2026-01-04T21:00:00+00:00,448.13,448.13,447.38,447.38,80.065
2026-01-04T22:00:00+00:00,447.32,447.68,446.89,447.05,225.471
2026-01-04T23:00:00+00:00,447.02,447.15,444.82,446.23,585.415
2026-01-05T00:00:00+00:00,445.76,447.3,445.76,447.05,411.089
2026-01-05T01:00:00+00:00,447.07,447.31,443.47,446.07,1081.384
2026-01-05T02:00:00+00:00,446.08,446.64,445.66,446.14,190.913
2026-01-05T03:00:00+00:00,446.15,446.33,446.15,446.22,43.551
2026-01-05T04:00:00+00:00,446.22,446.44,446.04,446.39,71.371
2026-01-05T05:00:00+00:00,446.39,446.54,446.21,446.3,63.248
2026-01-05T06:00:00+00:00,446.3,447.15,446.13,446.5,232.417
2026-01-05T07:00:00+00:00,446.48,446.52,445.42,446.25,311.711
2026-01-05T08:00:00+00:00,446.3,448.32,446.03,446.5,533.254
2026-01-05T09:00:00+00:00,446.31,446.44,444.26,444.76,914.077
2026-01-05T10:00:00+00:00,444.68,446.54,444.26,446.28,220.599
2026-01-05T11:00:00+00:00,446.3,446.42,445.39,445.61,743.204
2026-01-05T12:00:00+00:00,445.42,446.17,444.68,445.76,489.193
2026-01-05T13:00:00+00:00,445.76,446.34,443.99,445.41,1201.405
2026-01-05T14:00:00+00:00,445.3,454.99,445.17,452.98,6190.011
2026-01-05T15:00:00+00:00,452.99,456.89,451.93,455.47,2090.048
2026-01-05T16:00:00+00:00,455.43,456.76,453.83,456.32,1396.751
2026-01-05T17:00:00+00:00,456.1,457.87,455.41,455.92,2341.617
2026-01-05T18:00:00+00:00,455.97,457.34,454.07,457.21,1651.304
2026-01-05T19:00:00+00:00,457.19,457.32,454.29,455.58,1528.722
2026-01-05T20:00:00+00:00,455.47,456.39,451.19,451.74,2886.811
2026-01-05T21:00:00+00:00,451.97,452.44,449.05,449.3,1325.959
2026-01-05T22:00:00+00:00,449.3,451.95,448.63,451.69,664.734
2026-01-05T23:00:00+00:00,451.69,452.72,451.56,451.86,397.15
2026-01-06T00:00:00+00:00,451.86,452.35,450.64,451.6,560.076
2026-01-06T01:00:00+00:00,451.6,454.02,451.34,453.72,756.013
2026-01-06T02:00:00+00:00,453.63,454.78,453.62,454.22,686.681
2026-01-06T03:00:00+00:00,454.23,454.66,453.63,453.99,386.699
2026-01-06T04:00:00+00:00,454.09,455.33,453.99,454.88,526.806
2026-01-06T05:00:00+00:00,454.89,455.01,453.55,453.63,349.913
2026-01-06T06:00:00+00:00,453.55,454.53,453.07,453.56,584.942
2026-01-06T07:00:00+00:00,453.63,453.9,452.58,452.79,504.888
2026-01-06T08:00:00+00:00,452.62,452.88,450.42,451.2,842.074
2026-01-06T09:00:00+00:00,451.28,452.09,449.58,451.67,830.885
2026-01-06T10:00:00+00:00,451.95,452.9,450.35,451.02,539.88
2026-01-06T11:00:00+00:00,451.02,451.09,448.91,450.13,490.92
2026-01-06T12:00:00+00:00,450.19,450.22,449.26,450.07,489.673
2026-01-06T13:00:00+00:00,449.94,450.4,447.95,448.35,547.653
2026-01-06T14:00:00+00:00,448.34,448.66,436.22,437.34,5396.385
2026-01-06T15:00:00+00:00,437.36,439.76,434.78,434.98,3676.391
2026-01-06T16:00:00+00:00,434.93,434.93,430.34,431.61,3967.415
2026-01-06T17:00:00+00:00,431.61,432.89,430.17,430.54,2705.472
2026-01-06T18:00:00+00:00,430.52,432.61,429.34,431.43,2372.031
2026-01-06T19:00:00+00:00,431.46,434.98,430.82,431.22,2968.463
2026-01-06T20:00:00+00:00,431.23,433.53,430.37,433.28,1616.475
2026-01-06T21:00:00+00:00,433.53,435.28,433.53,434.72,614.892
2026-01-06T22:00:00+00:00,434.88,435.02,434.25,434.67,334.851
2026-01-06T23:00:00+00:00,434.69,435.54,434.39,435.1,783.109
2026-01-07T00:00:00+00:00,435.11,435.95,434.95,435.02,318.666
2026-01-07T01:00:00+00:00,435.15,436.05,434.74,435.6,265.923
2026-01-07T02:00:00+00:00,435.67,436.06,435.42,435.46,124.542
2026-01-07T03:00:00+00:00,435.46,436.77,435.31,436.28,466.809
2026-01-07T04:00:00+00:00,436.35,436.55,435.64,435.76,179.303
2026-01-07T05:00:00+00:00,435.79,436.22,435.21,435.63,433.909
2026-01-07T06:00:00+00:00,435.64,436.54,435.64,436.11,263.625
2026-01-07T07:00:00+00:00,436.1,436.3,435.71,436.25,249.321
2026-01-07T08:00:00+00:00,436.19,436.67,435.5,436.1,250.104
2026-01-07T09:00:00+00:00,436.02,436.06,433.99,435.33,1030.501
2026-01-07T10:00:00+00:00,435.34,435.71,432.52,432.75,978.933
2026-01-07T11:00:00+00:00,432.84,433.87,431.98,433.87,759.539
2026-01-07T12:00:00+00:00,433.85,435.02,433.24,434.48,152.313
2026-01-07T13:00:00+00:00,434.58,436.0,434.39,435.24,776.868
2026-01-07T14:00:00+00:00,435.09,438.09,432.0,433.84,4360.189
2026-01-07T15:00:00+00:00,433.89,437.24,432.33,436.05,2443.691
2026-01-07T16:00:00+00:00,436.11,438.49,435.49,437.26,1532.56
2026-01-07T17:00:00+00:00,437.26,437.89,436.2,437.55,1444.216
2026-01-07T18:00:00+00:00,437.74,437.86,435.01,435.01,604.988
2026-01-07T19:00:00+00:00,435.1,437.46,434.35,437.02,1289.702
2026-01-07T20:00:00+00:00,437.02,437.61,431.4,431.55,1429.547
2026-01-07T21:00:00+00:00,431.65,432.26,430.96,431.82,877.945
2026-01-07T22:00:00+00:00,431.82,432.31,431.82,432.24,89.395
2026-01-07T23:00:00+00:00,432.23,432.55,431.77,432.17,220.443
2026-01-08T00:00:00+00:00,432.26,432.38,431.9,432.19,119.315
2026-01-08T01:00:00+00:00,432.04,433.1,432.04,432.56,386.74
2026-01-08T02:00:00+00:00,432.56,432.7,431.71,432.13,278.833
2026-01-08T03:00:00+00:00,432.08,432.13,431.2,431.46,691.096
2026-01-08T04:00:00+00:00,431.5,432.32,431.36,431.75,387.901
2026-01-08T05:00:00+00:00,431.66,431.89,431.27,431.38,136.841
2026-01-08T06:00:00+00:00,431.45,431.48,428.74,429.98,1380.559
2026-01-08T07:00:00+00:00,430.01,431.92,429.28,431.48,1364.871
2026-01-08T08:00:00+00:00,431.48,431.48,430.96,431.38,207.023
2026-01-08T09:00:00+00:00,431.37,431.81,428.96,429.18,1370.357
2026-01-08T10:00:00+00:00,429.39,429.84,428.97,429.6,220.41
2026-01-08T11:00:00+00:00,429.9,430.54,429.36,429.4,723.841
2026-01-08T12:00:00+00:00,429.5,429.55,426.93,427.58,1132.162
2026-01-08T13:00:00+00:00,427.55,428.94,427.5,428.23,749.573
2026-01-08T14:00:00+00:00,428.22,432.15,425.0,429.82,7554.494
2026-01-08T15:00:00+00:00,429.82,435.74,429.18,435.28,5977.022
2026-01-08T16:00:00+00:00,435.11,436.79,433.8,436.21,1831.935
2026-01-08T17:00:00+00:00,436.13,437.12,434.51,436.36,6910.644
2026-01-08T18:00:00+00:00,436.33,436.72,433.01,433.43,1164.996
2026-01-08T19:00:00+00:00,433.28,435.63,432.52,435.24,2910.296
2026-01-08T20:00:00+00:00,435.14,436.53,434.74,436.26,1110.72
2026-01-08T21:00:00+00:00,436.31,436.99,435.55,436.22,533.036
2026-01-08T22:00:00+00:00,436.22,436.53,435.94,436.32,308.596
2026-01-08T23:00:00+00:00,436.32,436.48,435.72,435.75,193.626
2026-01-09T00:00:00+00:00,435.75,435.75,435.28,435.37,1882.681
2026-01-09T01:00:00+00:00,435.32,435.89,434.56,435.2,390.677
2026-01-09T02:00:00+00:00,435.15,435.85,434.68,435.7,190.05
2026-01-09T03:00:00+00:00,435.79,436.15,435.55,435.74,314.129
2026-01-09T04:00:00+00:00,435.73,435.95,435.35,435.7,126.592
2026-01-09T05:00:00+00:00,435.7,436.08,435.33,435.91,132.093
2026-01-09T06:00:00+00:00,435.9,436.92,435.67,436.75,84.125
2026-01-09T07:00:00+00:00,436.76,437.11,436.25,436.98,134.627
2026-01-09T08:00:00+00:00,436.87,437.53,435.86,435.98,577.036
2026-01-09T09:00:00+00:00,435.98,437.64,435.89,437.43,323.866
2026-01-09T10:00:00+00:00,437.34,437.54,436.92,437.14,151.73
2026-01-09T11:00:00+00:00,437.06,438.31,436.55,437.75,330.615
2026-01-09T12:00:00+00:00,437.64,438.57,437.64,438.07,302.14
2026-01-09T13:00:00+00:00,438.0,438.67,437.07,438.04,543.903
2026-01-09T14:00:00+00:00,438.04,438.5,431.89,438.08,5426.774
2026-01-09T15:00:00+00:00,438.08,444.31,435.67,443.12,4580.282
2026-01-09T16:00:00+00:00,443.12,444.72,442.12,443.73,1698.891
2026-01-09T17:00:00+00:00,443.53,448.21,443.49,447.48,2984.51
2026-01-09T18:00:00+00:00,447.48,449.1,446.47,447.79,3846.298
2026-01-09T19:00:00+00:00,447.7,448.0,445.18,445.75,1714.441
2026-01-09T20:00:00+00:00,445.63,445.88,444.43,445.06,1771.85
2026-01-09T21:00:00+00:00,444.92,445.41,444.76,444.99,809.707
2026-01-09T22:00:00+00:00,444.91,445.13,444.61,445.13,236.385
2026-01-09T23:00:00+00:00,445.13,445.38,445.09,445.29,91.333
2026-01-10T00:00:00+00:00,445.29,445.73,445.11,445.73,279.07
2026-01-10T01:00:00+00:00,445.73,445.75,445.47,445.66,149.225
2026-01-10T02:00:00+00:00,445.63,445.82,445.62,445.69,28.325
2026-01-10T03:00:00+00:00,445.68,445.96,445.62,445.81,95.746
2026-01-10T04:00:00+00:00,445.97,445.98,445.8,445.83,14.288
2026-01-10T05:00:00+00:00,445.83,445.9,445.71,445.88,61.276
2026-01-10T06:00:00+00:00,445.88,446.31,445.64,446.31,98.521
2026-01-10T07:00:00+00:00,446.26,446.31,446.18,446.31,92.557
2026-01-10T08:00:00+00:00,446.31,446.32,446.22,446.25,136.961
2026-01-10T09:00:00+00:00,446.25,446.25,446.24,446.25,26.662
2026-01-10T10:00:00+00:00,446.25,446.25,446.03,446.19,35.68
2026-01-10T11:00:00+00:00,446.19,446.19,446.18,446.19,16.733
2026-01-10T12:00:00+00:00,446.19,446.19,445.69,445.88,107.079
2026-01-10T13:00:00+00:00,445.88,445.88,445.56,445.62,30.496
2026-01-10T14:00:00+00:00,445.63,445.67,445.45,445.55,25.342
2026-01-10T15:00:00+00:00,445.66,445.66,445.5,445.5,18.567
2026-01-10T16:00:00+00:00,445.54,445.55,445.39,445.39,19.519
2026-01-10T17:00:00+00:00,445.4,445.4,444.71,444.71,76.097
2026-01-10T18:00:00+00:00,444.79,450.0,444.72,446.55,662.983
2026-01-10T19:00:00+00:00,446.55,446.77,445.83,445.84,194.197
2026-01-10T20:00:00+00:00,445.83,445.83,445.22,445.33,163.805
2026-01-10T21:00:00+00:00,445.33,445.38,444.69,445.11,91.48
2026-01-10T22:00:00+00:00,445.1,445.1,444.76,444.99,22.884
2026-01-10T23:00:00+00:00,444.98,445.03,444.97,445.03,14.569
2026-01-11T00:00:00+00:00,445.05,445.4,445.05,445.34,54.63
2026-01-11T01:00:00+00:00,445.35,445.38,445.34,445.35,12.75
2026-01-11T02:00:00+00:00,445.35,445.57,445.35,445.57,13.639
2026-01-11T03:00:00+00:00,445.4,446.3,445.4,445.86,132.662
2026-01-11T04:00:00+00:00,445.86,446.21,445.86,446.13,49.832
2026-01-11T05:00:00+00:00,445.9,445.94,445.89,445.94,27.585
2026-01-11T06:00:00+00:00,445.9,445.94,445.87,445.89,40.411
2026-01-11T07:00:00+00:00,445.9,445.94,445.89,445.89,32.878
2026-01-11T08:00:00+00:00,445.89,446.19,445.89,446.15,12.982
2026-01-11T09:00:00+00:00,446.14,446.14,445.86,445.93,142.223
2026-01-11T10:00:00+00:00,445.93,445.94,445.86,445.89,21.021
2026-01-11T11:00:00+00:00,445.9,446.07,445.89,445.91,55.319
2026-01-11T12:00:00+00:00,445.92,446.16,445.92,446.16,17.385
2026-01-11T13:00:00+00:00,446.18,446.32,446.16,446.27,37.558
2026-01-11T14:00:00+00:00,446.27,446.27,446.14,446.17,110.177
2026-01-11T15:00:00+00:00,446.17,446.17,445.9,445.9,145.288
2026-01-11T16:00:00+00:00,445.9,445.91,445.33,445.59,89.404
2026-01-11T17:00:00+00:00,445.55,445.73,445.08,445.43,114.618
2026-01-11T18:00:00+00:00,445.43,447.84,445.32,445.76,273.904
2026-01-11T19:00:00+00:00,445.73,446.22,445.46,445.88,70.067
2026-01-11T20:00:00+00:00,445.94,446.34,445.82,446.34,47.643
2026-01-11T21:00:00+00:00,446.34,446.38,446.3,446.32,0.64
2026-01-11T22:00:00+00:00,446.3,446.6,446.04,446.49,121.899
2026-01-11T23:00:00+00:00,446.44,446.77,446.08,446.12,37.734
2026-01-12T00:00:00+00:00,446.12,446.21,445.83,445.94,156.902
2026-01-12T01:00:00+00:00,445.91,446.21,442.44,444.37,654.26
2026-01-12T02:00:00+00:00,444.3,448.13,444.01,446.26,1406.244
2026-01-12T03:00:00+00:00,446.3,448.18,446.21,446.8,1236.683
2026-01-12T04:00:00+00:00,446.75,446.83,443.99,445.25,136.661
2026-01-12T05:00:00+00:00,445.25,445.25,442.94,443.57,64.238
2026-01-12T06:00:00+00:00,443.61,444.16,442.75,443.52,174.347
2026-01-12T07:00:00+00:00,443.48,443.66,442.83,443.27,334.211
2026-01-12T08:00:00+00:00,443.24,443.42,440.49,442.18,2306.376
2026-01-12T09:00:00+00:00,442.18,442.47,440.15,441.0,1858.255
2026-01-12T10:00:00+00:00,441.17,442.53,440.9,441.71,979.004
2026-01-12T11:00:00+00:00,441.68,442.61,441.35,441.97,498.092
2026-01-12T12:00:00+00:00,442.25,443.05,440.85,442.66,379.761
2026-01-12T13:00:00+00:00,442.67,442.88,441.07,441.35,1572.662
2026-01-12T14:00:00+00:00,441.28,450.13,438.29,448.69,5962.605
2026-01-12T15:00:00+00:00,448.71,450.33,447.24,447.67,1812.657
2026-01-12T16:00:00+00:00,447.67,451.5,447.52,450.92,1768.86
2026-01-12T17:00:00+00:00,450.95,454.31,450.94,452.38,1909.294
2026-01-12T18:00:00+00:00,452.49,452.53,450.34,451.4,1503.675
2026-01-12T19:00:00+00:00,451.34,452.37,449.84,451.05,838.808
2026-01-12T20:00:00+00:00,450.83,451.54,448.33,449.01,4349.372
2026-01-12T21:00:00+00:00,449.09,450.14,448.43,448.55,2384.905
2026-01-12T22:00:00+00:00,448.48,449.37,448.41,449.04,276.904
2026-01-12T23:00:00+00:00,449.06,449.14,448.3,448.67,448.84
2026-01-13T00:00:00+00:00,448.68,448.69,447.74,448.27,797.888
2026-01-13T01:00:00+00:00,448.19,448.72,447.51,447.76,486.341
2026-01-13T02:00:00+00:00,447.76,448.92,447.76,448.59,349.124
2026-01-13T03:00:00+00:00,448.49,448.86,448.01,448.33,333.725
2026-01-13T04:00:00+00:00,448.29,448.45,447.99,448.36,346.537
2026-01-13T05:00:00+00:00,448.39,449.04,447.98,448.61,255.356
2026-01-13T06:00:00+00:00,448.67,449.01,448.58,448.8,177.155
2026-01-13T07:00:00+00:00,448.72,449.0,448.3,449.0,319.103
2026-01-13T08:00:00+00:00,448.94,449.0,448.18,448.34,568.306
2026-01-13T09:00:00+00:00,448.26,449.64,447.81,449.16,15875.239
2026-01-13T10:00:00+00:00,449.16,449.45,448.08,448.52,642.704
2026-01-13T11:00:00+00:00,448.49,449.2,448.39,449.14,453.623
2026-01-13T12:00:00+00:00,449.21,450.12,448.94,449.26,2164.704
2026-01-13T13:00:00+00:00,449.17,451.65,448.43,450.96,2705.168
2026-01-13T14:00:00+00:00,450.96,452.51,447.09,448.28,3834.843
2026-01-13T15:00:00+00:00,448.32,451.48,445.68,451.14,4332.303
2026-01-13T16:00:00+00:00,451.14,451.99,449.47,450.82,2535.197
2026-01-13T17:00:00+00:00,450.74,451.11,447.04,447.31,1599.66
2026-01-13T18:00:00+00:00,447.17,448.77,444.88,445.04,7440.638
2026-01-13T19:00:00+00:00,445.03,447.31,444.09,446.88,960.532
2026-01-13T20:00:00+00:00,446.92,447.8,445.36,447.26,1065.056
2026-01-13T21:00:00+00:00,447.34,447.95,447.0,447.05,510.616
2026-01-13T22:00:00+00:00,447.01,447.48,447.01,447.3,306.727
2026-01-13T23:00:00+00:00,447.25,447.51,446.88,447.14,132.861
2026-01-14T00:00:00+00:00,447.11,447.34,446.7,447.09,261.34
2026-01-14T01:00:00+00:00,447.1,447.34,445.41,445.86,735.414
2026-01-14T02:00:00+00:00,445.91,446.46,445.49,446.32,422.92
2026-01-14T03:00:00+00:00,446.29,447.01,446.13,446.41,237.491
2026-01-14T04:00:00+00:00,446.41,446.73,446.05,446.17,372.817
2026-01-14T05:00:00+00:00,446.17,446.19,444.99,445.28,2583.84
2026-01-14T06:00:00+00:00,445.33,446.48,445.32,446.47,296.83
2026-01-14T07:00:00+00:00,446.44,446.89,446.34,446.53,202.054
2026-01-14T08:00:00+00:00,446.56,446.96,446.16,446.72,159.301
2026-01-14T09:00:00+00:00,446.72,447.01,446.06,446.06,1361.658
2026-01-14T10:00:00+00:00,446.08,446.54,443.34,444.31,719.946
2026-01-14T11:00:00+00:00,444.32,444.68,443.64,444.02,488.045
2026-01-14T12:00:00+00:00,444.05,445.32,443.22,445.06,1443.601
2026-01-14T13:00:00+00:00,445.06,445.19,444.12,444.28,603.146
2026-01-14T14:00:00+00:00,444.29,444.89,438.58,439.05,6986.658
2026-01-14T15:00:00+00:00,438.68,443.78,436.09,437.14,5806.346
2026-01-14T16:00:00+00:00,437.2,439.29,434.24,434.51,8678.666
2026-01-14T17:00:00+00:00,434.49,436.48,434.25,435.38,3242.257
2026-01-14T18:00:00+00:00,435.26,436.69,434.96,436.45,1488.875
2026-01-14T19:00:00+00:00,436.35,437.55,435.83,436.86,1021.2
2026-01-14T20:00:00+00:00,436.88,439.36,435.08,439.21,3284.82
2026-01-14T21:00:00+00:00,439.18,439.66,437.35,437.86,393.028
2026-01-14T22:00:00+00:00,437.86,438.28,437.79,438.2,219.389
2026-01-14T23:00:00+00:00,438.27,438.39,437.67,438.07,135.573
2026-01-15T00:00:00+00:00,438.12,438.19,437.78,437.98,43.693
2026-01-15T01:00:00+00:00,437.98,439.21,436.54,438.1,467.708
2026-01-15T02:00:00+00:00,438.1,438.12,437.34,437.69,544.033
2026-01-15T03:00:00+00:00,437.72,438.01,437.2,437.33,652.835
2026-01-15T04:00:00+00:00,437.42,437.71,437.39,437.4,293.955
2026-01-15T05:00:00+00:00,437.49,438.38,437.4,438.2,182.983
2026-01-15T06:00:00+00:00,438.28,439.9,438.11,439.77,194.98
2026-01-15T07:00:00+00:00,439.8,440.08,439.35,439.77,227.704
2026-01-15T08:00:00+00:00,439.8,440.4,439.53,440.2,191.245
2026-01-15T09:00:00+00:00,440.21,441.81,439.75,441.32,895.605
2026-01-15T10:00:00+00:00,441.33,441.77,440.9,441.39,393.324
2026-01-15T11:00:00+00:00,441.42,441.82,440.78,441.22,367.965
2026-01-15T12:00:00+00:00,441.19,442.24,440.44,442.2,2381.708
2026-01-15T13:00:00+00:00,442.24,442.26,440.9,441.45,1029.517
2026-01-15T14:00:00+00:00,441.45,444.73,441.15,442.12,2811.879
2026-01-15T15:00:00+00:00,442.05,445.48,439.82,443.44,2175.981
2026-01-15T16:00:00+00:00,443.37,444.42,442.14,442.64,1182.95
2026-01-15T17:00:00+00:00,442.67,443.62,441.28,441.58,1266.26
2026-01-15T18:00:00+00:00,441.57,444.05,441.43,443.09,2192.961
2026-01-15T19:00:00+00:00,443.08,443.08,439.86,440.6,729.215
2026-01-15T20:00:00+00:00,440.41,440.63,437.93,438.45,2366.208
2026-01-15T21:00:00+00:00,438.44,439.37,438.12,438.9,151.809
2026-01-15T22:00:00+00:00,438.89,439.25,438.72,439.01,59.757
2026-01-15T23:00:00+00:00,439.02,439.35,439.0,439.17,216.993
2026-01-16T00:00:00+00:00,439.18,439.51,439.06,439.47,216.299
2026-01-16T01:00:00+00:00,439.47,440.62,439.45,440.5,223.432
2026-01-16T02:00:00+00:00,440.49,440.52,440.07,440.38,68.576
2026-01-16T03:00:00+00:00,440.35,440.94,440.26,440.84,44.32
2026-01-16T04:00:00+00:00,440.79,441.53,440.69,441.45,84.077
2026-01-16T05:00:00+00:00,441.45,441.61,440.62,440.99,266.613
2026-01-16T06:00:00+00:00,441.06,441.69,440.97,441.15,72.495
2026-01-16T07:00:00+00:00,441.14,441.68,441.02,441.45,151.164
2026-01-16T08:00:00+00:00,441.46,441.72,440.94,441.11,232.348
2026-01-16T09:00:00+00:00,441.1,441.46,440.26,440.45,164.792
2026-01-16T10:00:00+00:00,440.44,441.11,440.42,440.97,133.03
2026-01-16T11:00:00+00:00,441.01,442.09,440.54,441.37,483.856
2026-01-16T12:00:00+00:00,441.37,441.78,441.07,441.21,1129.056
2026-01-16T13:00:00+00:00,441.22,441.22,440.24,440.64,192.152
2026-01-16T14:00:00+00:00,440.51,447.37,439.72,443.41,4383.029
2026-01-16T15:00:00+00:00,443.38,443.65,435.5,436.88,5121.608
2026-01-16T16:00:00+00:00,436.87,439.93,436.57,439.11,1094.133
2026-01-16T17:00:00+00:00,439.12,439.68,438.11,438.46,1259.318
2026-01-16T18:00:00+00:00,438.3,441.07,438.0,440.09,1869.162
2026-01-16T19:00:00+00:00,440.09,440.95,439.26,440.43,389.228
2026-01-16T20:00:00+00:00,440.4,440.72,437.65,437.86,787.267
2026-01-16T21:00:00+00:00,437.96,439.23,437.52,438.41,374.543
2026-01-16T22:00:00+00:00,438.42,438.42,437.55,437.98,462.192
2026-01-16T23:00:00+00:00,438.0,438.19,437.57,437.71,141.738
2026-01-17T00:00:00+00:00,437.71,437.85,437.31,437.61,282.731
2026-01-17T01:00:00+00:00,437.6,437.84,437.4,437.53,203.14
2026-01-17T02:00:00+00:00,437.52,437.86,437.29,437.64,124.939
2026-01-17T03:00:00+00:00,437.64,437.8,437.38,437.6,33.795
2026-01-17T04:00:00+00:00,437.61,437.9,437.51,437.56,22.955
2026-01-17T05:00:00+00:00,437.55,437.79,437.42,437.62,18.946
2026-01-17T06:00:00+00:00,437.63,437.8,437.55,437.61,86.814
2026-01-17T07:00:00+00:00,437.61,437.71,436.85,437.49,128.352
2026-01-17T08:00:00+00:00,437.5,437.73,437.29,437.6,71.214
2026-01-17T09:00:00+00:00,437.55,437.73,437.3,437.49,51.654
2026-01-17T10:00:00+00:00,437.54,437.59,436.75,437.39,87.212
2026-01-17T11:00:00+00:00,437.39,437.45,437.2,437.26,37.458
2026-01-17T12:00:00+00:00,437.26,437.3,436.99,437.26,25.008
2026-01-17T13:00:00+00:00,437.18,437.3,436.84,436.86,419.095
2026-01-17T14:00:00+00:00,436.86,437.3,436.81,437.3,138.164
2026-01-17T15:00:00+00:00,437.29,437.3,437.06,437.25,55.23
2026-01-17T16:00:00+00:00,437.24,437.25,436.67,437.17,76.47
2026-01-17T17:00:00+00:00,437.17,437.17,436.35,436.79,137.599
2026-01-17T18:00:00+00:00,436.78,436.85,436.43,436.7,23.787
2026-01-17T19:00:00+00:00,436.72,436.85,436.59,436.73,20.302
2026-01-17T20:00:00+00:00,436.73,436.84,436.64,436.73,43.89
2026-01-17T21:00:00+00:00,436.74,436.74,435.58,435.72,115.87
2026-01-17T22:00:00+00:00,435.7,436.19,435.05,435.28,147.308
2026-01-17T23:00:00+00:00,435.31,435.55,434.35,435.36,243.336
2026-01-18T00:00:00+00:00,435.35,435.36,435.03,435.1,41.479
2026-01-18T01:00:00+00:00,435.09,435.1,434.2,434.88,148.833
2026-01-18T02:00:00+00:00,434.93,435.19,434.81,435.01,49.53
2026-01-18T03:00:00+00:00,434.95,435.01,434.72,434.92,44.339
2026-01-18T04:00:00+00:00,434.9,436.02,434.59,435.49,227.011
2026-01-18T05:00:00+00:00,435.46,435.65,435.45,435.65,17.474
2026-01-18T06:00:00+00:00,435.5,435.7,435.46,435.46,2.287
2026-01-18T07:00:00+00:00,435.46,435.46,435.38,435.38,2.658
2026-01-18T08:00:00+00:00,435.38,435.38,435.03,435.1,40.185
2026-01-18T09:00:00+00:00,435.05,435.81,434.53,435.61,146.033
2026-01-18T10:00:00+00:00,435.6,435.61,434.77,434.79,30.2
2026-01-18T11:00:00+00:00,434.78,434.96,434.72,434.73,62.602
2026-01-18T12:00:00+00:00,434.81,435.38,434.67,434.81,80.326
2026-01-18T13:00:00+00:00,434.82,435.15,434.6,434.98,146.435
2026-01-18T14:00:00+00:00,434.92,435.28,434.81,435.01,178.563
2026-01-18T15:00:00+00:00,435.01,435.3,434.4,434.93,139.347
2026-01-18T16:00:00+00:00,434.93,435.1,434.7,434.93,60.625
2026-01-18T17:00:00+00:00,434.93,435.0,434.69,434.79,58.621
2026-01-18T18:00:00+00:00,434.8,435.19,434.8,435.01,49.422
